     9.0	 358612992	       7
     9.0	 362807296	       6
     9.0	 367001600	       6
     9.0	 371195904	       4
     9.0	 375390208	       6
     9.0	 379584512	       4
     9.0	 383778816	       4
     9.0	 387973120	       9
     9.0	 392167424	       9
     9.0	 396361728	       1
     9.0	 400556032	       4
     9.0	 404750336	       5
     9.0	 408944640	       4
     9.0	 413138944	       5
     9.0	 417333248	       6
     9.0	 421527552	       3
     9.0	 429916160	       4
     9.0	 434110464	      12
     9.0	 438304768	       6
     9.0	 442499072	       5
     9.0	 446693376	       2
     9.0	 450887680	       2
     9.0	 455081984	       6
     9.0	 459276288	       5
     9.0	 463470592	       5
     9.0	 467664896	      10
     9.0	 471859200	       3
     9.0	 476053504	       8
     9.0	 480247808	       2
     9.0	 484442112	       7
     9.0	 488636416	       2
     9.0	 492830720	       6
     9.0	 497025024	       2
     9.0	 501219328	       6
     9.0	 505413632	       5
     9.0	 509607936	       4
     9.0	 513802240	       6
     9.0	 517996544	       4
     9.0	 522190848	       5
     9.0	 526385152	       2
     9.0	 530579456	       1
     9.0	 534773760	       2
     9.0	 541065216	       3
     9.0	 549453824	       5
     9.0	 557842432	       4
     9.0	 566231040	       4
     9.0	 574619648	       3
     9.0	 583008256	       3
     9.0	 591396864	       2
     9.0	 599785472	       2
     9.0	 616562688	       2
     9.0	 624951296	       4
     9.0	 633339904	       2
     9.0	 641728512	       2
     9.0	 650117120	       1
     9.0	 708837376	       1
     9.0	 717225984	       2
     9.0	 725614592	       2
     9.0	 851443712	       1

    10.0	   3391488	       1
    10.0	   4489216	       1
    10.0	   4554752	       1
    10.0	   4816896	       1
    10.0	   5668864	       1
    10.0	   6324224	       1
    10.0	   6520832	       1
    10.0	   6979584	       1
    10.0	   7307264	       1
    10.0	   7700480	       1
    10.0	   8093696	       1
    10.0	   8159232	       1
    10.0	   8224768	       1
    10.0	   8454144	       1
    10.0	   9633792	       1
    10.0	   9895936	       1
    10.0	  10027008	       1
    10.0	  10551296	       1
    10.0	  12386304	       1
    10.0	  12517376	       2
    10.0	  12648448	       1
    10.0	  13303808	       1
    10.0	  14352384	       1
    10.0	  14483456	       1
    10.0	  14614528	       1
    10.0	  14745600	       2
    10.0	  14876672	       1
    10.0	  15532032	       1
    10.0	  15663104	       1
    10.0	  16187392	       1
    10.0	  16318464	       1
    10.0	  17170432	       2
    10.0	  17694720	       1
    10.0	  17956864	       1
    10.0	  18219008	       1
    10.0	  19005440	       1
    10.0	  19267584	       1
    10.0	  19529728	       1
    10.0	  20316160	       1
    10.0	  20578304	       5
    10.0	  20840448	       1
    10.0	  21102592	       2
    10.0	  21889024	       1
    10.0	  22151168	       1
    10.0	  22413312	       4
    10.0	  22675456	       3
    10.0	  22937600	       1
    10.0	  23724032	       1
    10.0	  23986176	       3
    10.0	  24248320	       2
    10.0	  24510464	       1
    10.0	  24772608	       1
    10.0	  25034752	       3
    10.0	  25296896	       4
    10.0	  25559040	       2
    10.0	  25821184	       1
    10.0	  26345472	       4
    10.0	  26607616	       3
    10.0	  26869760	       2
    10.0	  27394048	       2
    10.0	  27656192	       4
    10.0	  27918336	       4
    10.0	  28180480	       2
    10.0	  28442624	       1
    10.0	  28704768	       5
    10.0	  28966912	       2
    10.0	  29229056	       3
    10.0	  29491200	       2
    10.0	  29753344	       7
    10.0	  30015488	       2
    10.0	  30277632	       3
    10.0	  30539776	       2
    10.0	  30801920	       2
    10.0	  31064064	       1
    10.0	  31326208	       3
    10.0	  31588352	       3
    10.0	  31850496	       3
    10.0	  32112640	       3
    10.0	  32374784	       1
    10.0	  32636928	       1
    10.0	  32899072	       2
    10.0	  33161216	       1
    10.0	  33423360	       2
    10.0	  33816576	       2
    10.0	  34340864	       7
    10.0	  34865152	       5
    10.0	  35389440	      10
    10.0	  35913728	       6
    10.0	  36438016	       3
    10.0	  36962304	       8
    10.0	  37486592	       7
    10.0	  38010880	      10
    10.0	  38535168	       6
    10.0	  39059456	       8
    10.0	  39583744	      11
    10.0	  40108032	       4
    10.0	  40632320	       9
    10.0	  41156608	       9
    10.0	  41680896	       6
    10.0	  42205184	      12
    10.0	  42729472	       9
    10.0	  43253760	      10
    10.0	  43778048	      13
    10.0	  44302336	      11
    10.0	  44826624	      12
    10.0	  45350912	       7
    10.0	  45875200	      10
    10.0	  46399488	      15
    10.0	  46923776	       8
    10.0	  47448064	      12
    10.0	  47972352	      13
    10.0	  48496640	      14
    10.0	  49020928	      10
    10.0	  49545216	      11
    10.0	  50069504	      12
    10.0	  50593792	       9
    10.0	  51118080	      15
    10.0	  51642368	      16
    10.0	  52166656	      12
    10.0	  52690944	      15
    10.0	  53215232	      16
    10.0	  53739520	      12
    10.0	  54263808	      19
    10.0	  54788096	      12
    10.0	  55312384	      14
    10.0	  55836672	      13
    10.0	  56360960	      21
    10.0	  56885248	      19
    10.0	  57409536	      13
    10.0	  57933824	      17
    10.0	  58458112	      25
    10.0	  58982400	      22
    10.0	  59506688	      21
    10.0	  60030976	      19
    10.0	  60555264	      16
    10.0	  61079552	      16
    10.0	  61603840	      23
    10.0	  62128128	      20
    10.0	  62652416	      17
    10.0	  63176704	      24
    10.0	  63700992	      25
    10.0	  64225280	      15
    10.0	  64749568	      23
    10.0	  65273856	      24
    10.0	  65798144	      21
    10.0	  66322432	      22
    10.0	  66846720	      24
    10.0	  67633152	      41
    10.0	  68681728	      43
    10.0	  69730304	      47
    10.0	  70778880	      54
    10.0	  71827456	      43
    10.0	  72876032	      40
    10.0	  73924608	      44
    10.0	  74973184	      41
    10.0	  76021760	      42
    10.0	  77070336	      57
    10.0	  78118912	      44
    10.0	  79167488	      56
    10.0	  80216064	      30
    10.0	  81264640	      45
    10.0	  82313216	      52
    10.0	  83361792	      46
    10.0	  84410368	      49
    10.0	  85458944	      58
    10.0	  86507520	      46
    10.0	  87556096	      50
    10.0	  88604672	      47
    10.0	  89653248	      57
    10.0	  90701824	      48
    10.0	  91750400	      54
    10.0	  92798976	      54
    10.0	  93847552	      46
    10.0	  94896128	      60
    10.0	  95944704	      47
    10.0	  96993280	      39
    10.0	  98041856	      47
    10.0	  99090432	      49
    10.0	 100139008	      46
    10.0	 101187584	      56
    10.0	 102236160	      69
    10.0	 103284736	      39
    10.0	 104333312	      41
    10.0	 105381888	      45
    10.0	 106430464	      37
    10.0	 107479040	      51
    10.0	 108527616	      47
    10.0	 109576192	      51
    10.0	 110624768	      49
    10.0	 111673344	      35
    10.0	 112721920	      40
    10.0	 113770496	      55
    10.0	 114819072	      47
    10.0	 115867648	      48
    10.0	 116916224	      39
    10.0	 117964800	      49
    10.0	 119013376	      53
    10.0	 120061952	      35
    10.0	 121110528	      48
    10.0	 122159104	      47
    10.0	 123207680	      49
    10.0	 124256256	      42
    10.0	 125304832	      32
    10.0	 126353408	      44
    10.0	 127401984	      47
    10.0	 128450560	      30
    10.0	 129499136	      35
    10.0	 130547712	      36
    10.0	 131596288	      43
    10.0	 132644864	      40
    10.0	 133693440	      28
    10.0	 135266304	      85
    10.0	 137363456	      70
    10.0	 139460608	      68
    10.0	 141557760	      60
    10.0	 143654912	      67
    10.0	 145752064	      59
    10.0	 147849216	      68
    10.0	 149946368	      75
    10.0	 152043520	      52
    10.0	 154140672	      64
    10.0	 156237824	      55
    10.0	 158334976	      59
    10.0	 160432128	      37
    10.0	 162529280	      58
    10.0	 164626432	      37
    10.0	 166723584	      46
    10.0	 168820736	      40
    10.0	 170917888	      42
    10.0	 173015040	      43
    10.0	 175112192	      50
    10.0	 177209344	      36
    10.0	 179306496	      44
    10.0	 181403648	      27
    10.0	 183500800	      33
    10.0	 185597952	      40
    10.0	 187695104	      31
    10.0	 189792256	      42
    10.0	 191889408	      33
    10.0	 193986560	      30
    10.0	 196083712	      24
    10.0	 198180864	      39
    10.0	 200278016	      27
    10.0	 202375168	      29
    10.0	 204472320	      28
    10.0	 206569472	      29
    10.0	 208666624	      31
    10.0	 210763776	      32
    10.0	 212860928	      33
    10.0	 214958080	      21
    10.0	 217055232	      28
    10.0	 219152384	      26
    10.0	 221249536	      18
    10.0	 223346688	      20
    10.0	 225443840	      20
    10.0	 227540992	      28
    10.0	 229638144	      15
    10.0	 231735296	      10
    10.0	 233832448	      19
    10.0	 235929600	      21
    10.0	 238026752	      21
    10.0	 240123904	      20
    10.0	 242221056	      17
    10.0	 244318208	      15
    10.0	 246415360	      19
    10.0	 248512512	      18
    10.0	 250609664	      13
    10.0	 252706816	      19
    10.0	 254803968	      12
    10.0	 256901120	      11
    10.0	 258998272	       8
    10.0	 261095424	      14
    10.0	 263192576	      18
    10.0	 265289728	       9
    10.0	 267386880	      25
    10.0	 270532608	      25
    10.0	 274726912	      18
    10.0	 278921216	      24
    10.0	 283115520	      21
    10.0	 287309824	      17
    10.0	 291504128	      19
    10.0	 295698432	      18
    10.0	 299892736	       9
    10.0	 304087040	      13
    10.0	 308281344	      12
    10.0	 312475648	      13
    10.0	 316669952	      11
    10.0	 320864256	      12
    10.0	 325058560	      14
    10.0	 329252864	      13
    10.0	 333447168	      17
    10.0	 337641472	      12
    10.0	 341835776	       6
    10.0	 346030080	       8
    10.0	 350224384	       9
    10.0	 354418688	       7
    10.0	 358612992	      10
    10.0	 362807296	       7
    10.0	 367001600	       6
    10.0	 371195904	       9
    10.0	 375390208	       7
    10.0	 379584512	       7
    10.0	 383778816	       7
    10.0	 387973120	       3
    10.0	 392167424	       6
    10.0	 396361728	       6
    10.0	 400556032	       9
    10.0	 404750336	       4
    10.0	 408944640	       5
    10.0	 413138944	       3
    10.0	 417333248	       4
    10.0	 421527552	       4
    10.0	 425721856	       7
    10.0	 429916160	       5
    10.0	 434110464	       3
    10.0	 438304768	       4
    10.0	 442499072	       2
    10.0	 446693376	       5
    10.0	 450887680	       5
    10.0	 455081984	       3
    10.0	 459276288	       4
    10.0	 463470592	       7
    10.0	 467664896	       8
    10.0	 471859200	       5
    10.0	 476053504	       6
    10.0	 480247808	       6
    10.0	 484442112	       3
    10.0	 488636416	       3
    10.0	 492830720	       5
    10.0	 497025024	       3
    10.0	 501219328	       1
    10.0	 505413632	       5
    10.0	 509607936	       5
    10.0	 513802240	       4
    10.0	 517996544	       3
    10.0	 522190848	       2
    10.0	 526385152	       4
    10.0	 530579456	       3
    10.0	 534773760	       2
    10.0	 541065216	       3
    10.0	 549453824	       9
    10.0	 557842432	       7
    10.0	 566231040	       5
    10.0	 574619648	       5
    10.0	 583008256	       2
    10.0	 591396864	       6
    10.0	 599785472	       3
    10.0	 608174080	       1
    10.0	 616562688	       2
    10.0	 624951296	       2
    10.0	 633339904	       1
    10.0	 641728512	       2
    10.0	 650117120	       2
    10.0	 658505728	       5
    10.0	 675282944	       3
    10.0	 683671552	       2
    10.0	 692060160	       1
    10.0	 717225984	       1
    10.0	 742391808	       1

    11.0	   6717440	       1
    11.0	   6979584	       1
    11.0	   7503872	       1
    11.0	   9240576	       1
    11.0	  10027008	       1
    11.0	  10420224	       1
    11.0	  11862016	       1
    11.0	  13041664	       1
    11.0	  14614528	       1
    11.0	  15269888	       1
    11.0	  16056320	       1
    11.0	  16187392	       1
    11.0	  16449536	       1
    11.0	  16908288	       1
    11.0	  18481152	       1
    11.0	  19791872	       1
    11.0	  20054016	       3
    11.0	  20316160	       2
    11.0	  20578304	       1
    11.0	  21102592	       2
    11.0	  21364736	       1
    11.0	  21626880	       1
    11.0	  21889024	       1
    11.0	  22151168	       2
    11.0	  22413312	       1
    11.0	  22675456	       3
    11.0	  22937600	       1
    11.0	  23986176	       1
    11.0	  24248320	       1
    11.0	  24510464	       2
    11.0	  24772608	       4
    11.0	  25296896	       1
    11.0	  25821184	       2
    11.0	  26083328	       1
    11.0	  26345472	       1
    11.0	  26607616	       1
    11.0	  26869760	       1
    11.0	  27131904	       4
    11.0	  27394048	       2
    11.0	  27656192	       1
    11.0	  27918336	       1
    11.0	  28180480	       4
    11.0	  28704768	       2
    11.0	  28966912	       2
    11.0	  29229056	       1
    11.0	  29491200	       3
    11.0	  29753344	       3
    11.0	  30015488	       2
    11.0	  30277632	       3
    11.0	  30539776	       3
    11.0	  30801920	       1
    11.0	  31064064	       3
    11.0	  31326208	       2
    11.0	  31588352	       4
    11.0	  31850496	       5
    11.0	  32112640	       2
    11.0	  32374784	       1
    11.0	  32636928	       2
    11.0	  32899072	       2
    11.0	  33161216	       3
    11.0	  33423360	       2
    11.0	  33816576	       4
    11.0	  34340864	       4
    11.0	  34865152	       3
    11.0	  35389440	       4
    11.0	  35913728	       8
    11.0	  36438016	       6
    11.0	  36962304	      10
    11.0	  37486592	       3
    11.0	  38010880	       8
    11.0	  38535168	      11
    11.0	  39059456	      13
    11.0	  39583744	       6
    11.0	  40108032	       5
    11.0	  40632320	       8
    11.0	  41156608	       7
    11.0	  41680896	       9
    11.0	  42205184	       9
    11.0	  42729472	       8
    11.0	  43253760	       5
    11.0	  43778048	       8
    11.0	  44302336	      13
    11.0	  44826624	      11
    11.0	  45350912	      14
    11.0	  45875200	       6
    11.0	  46399488	      15
    11.0	  46923776	      15
    11.0	  47448064	      12
    11.0	  47972352	      12
    11.0	  48496640	      12
    11.0	  49020928	      14
    11.0	  49545216	      11
    11.0	  50069504	      17
    11.0	  50593792	      16
    11.0	  51118080	       7
    11.0	  51642368	       8
    11.0	  52166656	      17
    11.0	  52690944	      14
    11.0	  53215232	      10
    11.0	  53739520	      10
    11.0	  54263808	      12
    11.0	  54788096	      15
    11.0	  55312384	      15
    11.0	  55836672	      12
    11.0	  56360960	      14
    11.0	  56885248	      19
    11.0	  57409536	      12
    11.0	  57933824	      17
    11.0	  58458112	      14
    11.0	  58982400	      11
    11.0	  59506688	      16
    11.0	  60030976	      14
    11.0	  60555264	       8
    11.0	  61079552	      14
    11.0	  61603840	      19
    11.0	  62128128	      15
    11.0	  62652416	      19
    11.0	  63176704	      15
    11.0	  63700992	      21
    11.0	  64225280	      23
    11.0	  64749568	      19
    11.0	  65273856	      16
    11.0	  65798144	      17
    11.0	  66322432	      18
    11.0	  66846720	      15
    11.0	  67633152	      50
    11.0	  68681728	      50
    11.0	  69730304	      41
    11.0	  70778880	      24
    11.0	  71827456	      44
    11.0	  72876032	      55
    11.0	  73924608	      36
    11.0	  74973184	      44
    11.0	  76021760	      51
    11.0	  77070336	      65
    11.0	  78118912	      50
    11.0	  79167488	      46
    11.0	  80216064	      51
    11.0	  81264640	      46
    11.0	  82313216	      48
    11.0	  83361792	      48
    11.0	  84410368	      67
    11.0	  85458944	      59
    11.0	  86507520	      48
    11.0	  87556096	      37
    11.0	  88604672	      49
    11.0	  89653248	      56
    11.0	  90701824	      37
    11.0	  91750400	      49
    11.0	  92798976	      50
    11.0	  93847552	      44
    11.0	  94896128	      51
    11.0	  95944704	      63
    11.0	  96993280	      52
    11.0	  98041856	      49
    11.0	  99090432	      54
    11.0	 100139008	      57
    11.0	 101187584	      45
    11.0	 102236160	      40
    11.0	 103284736	      63
    11.0	 104333312	      51
    11.0	 105381888	      47
    11.0	 106430464	      51
    11.0	 107479040	      48
    11.0	 108527616	      49
    11.0	 109576192	      42
    11.0	 110624768	      45
    11.0	 111673344	      54
    11.0	 112721920	      48
    11.0	 113770496	      52
    11.0	 114819072	      47
    11.0	 115867648	      29
    11.0	 116916224	      60
    11.0	 117964800	      43
    11.0	 119013376	      39
    11.0	 120061952	      43
    11.0	 121110528	      42
    11.0	 122159104	      49
    11.0	 123207680	      42
    11.0	 124256256	      34
    11.0	 125304832	      34
    11.0	 126353408	      50
    11.0	 127401984	      50
    11.0	 128450560	      41
    11.0	 129499136	      33
    11.0	 130547712	      35
    11.0	 131596288	      46
    11.0	 132644864	      36
    11.0	 133693440	      38
    11.0	 135266304	      85
    11.0	 137363456	      66
    11.0	 139460608	      82
    11.0	 141557760	      71
    11.0	 143654912	      98
    11.0	 145752064	      56
    11.0	 147849216	      67
    11.0	 149946368	      52
    11.0	 152043520	      67
    11.0	 154140672	      47
    11.0	 156237824	      66
    11.0	 158334976	      57
    11.0	 160432128	      62
    11.0	 162529280	      63
    11.0	 164626432	      45
    11.0	 166723584	      53
    11.0	 168820736	      52
    11.0	 170917888	      42
    11.0	 173015040	      43
    11.0	 175112192	      39
    11.0	 177209344	      40
    11.0	 179306496	      46
    11.0	 181403648	      34
    11.0	 183500800	      33
    11.0	 185597952	      39
    11.0	 187695104	      32
    11.0	 189792256	      31
    11.0	 191889408	      33
    11.0	 193986560	      31
    11.0	 196083712	      32
    11.0	 198180864	      30
    11.0	 200278016	      35
    11.0	 202375168	      26
    11.0	 204472320	      25
    11.0	 206569472	      25
    11.0	 208666624	      27
    11.0	 210763776	      25
    11.0	 212860928	      31
    11.0	 214958080	      24
    11.0	 217055232	      23
    11.0	 219152384	      19
    11.0	 221249536	      28
    11.0	 223346688	      24
    11.0	 225443840	      21
    11.0	 227540992	      27
    11.0	 229638144	      22
    11.0	 231735296	      17
    11.0	 233832448	      11
    11.0	 235929600	      15
    11.0	 238026752	      21
    11.0	 240123904	       8
    11.0	 242221056	      19
    11.0	 244318208	      14
    11.0	 246415360	      16
    11.0	 248512512	      19
    11.0	 250609664	      14
    11.0	 252706816	      11
    11.0	 254803968	      15
    11.0	 256901120	      14
    11.0	 258998272	      16
    11.0	 261095424	       8
    11.0	 263192576	      22
    11.0	 265289728	      10
    11.0	 267386880	      11
    11.0	 270532608	      16
    11.0	 274726912	      23
    11.0	 278921216	      21
    11.0	 283115520	      14
    11.0	 287309824	      18
    11.0	 291504128	      23
    11.0	 295698432	      13
    11.0	 299892736	      17
    11.0	 304087040	      17
    11.0	 308281344	      16
    11.0	 312475648	      18
    11.0	 316669952	      15
    11.0	 320864256	       7
    11.0	 325058560	      12
    11.0	 329252864	      13
    11.0	 333447168	       7
    11.0	 337641472	       7
    11.0	 341835776	       9
    11.0	 346030080	       9
    11.0	 350224384	       2
    11.0	 354418688	      10
    11.0	 358612992	       8
    11.0	 362807296	       3
    11.0	 367001600	       7
    11.0	 371195904	       9
    11.0	 375390208	       8
    11.0	 379584512	       5
    11.0	 383778816	       9
    11.0	 387973120	       8
    11.0	 396361728	       7
    11.0	 400556032	       3
    11.0	 404750336	       4
    11.0	 408944640	       8
    11.0	 413138944	       7
    11.0	 417333248	       4
    11.0	 421527552	      10
    11.0	 425721856	       6
    11.0	 429916160	       7
    11.0	 434110464	       8
    11.0	 438304768	       6
    11.0	 442499072	       7
    11.0	 446693376	       5
    11.0	 450887680	       1
    11.0	 455081984	       8
    11.0	 459276288	       6
    11.0	 463470592	       4
    11.0	 467664896	       2
    11.0	 471859200	       1
    11.0	 476053504	       1
    11.0	 480247808	       4
    11.0	 484442112	       2
    11.0	 488636416	       3
    11.0	 492830720	       2
    11.0	 497025024	       2
    11.0	 501219328	       1
    11.0	 505413632	       4
    11.0	 513802240	       7
    11.0	 517996544	       2
    11.0	 522190848	       2
    11.0	 526385152	       4
    11.0	 530579456	       3
    11.0	 534773760	       3
    11.0	 541065216	       6
    11.0	 549453824	      10
    11.0	 557842432	       6
    11.0	 566231040	       5
    11.0	 574619648	       4
    11.0	 583008256	       5
    11.0	 591396864	       7
    11.0	 599785472	       2
    11.0	 608174080	       3
    11.0	 616562688	       1
    11.0	 624951296	       6
    11.0	 633339904	       3
    11.0	 641728512	       1
    11.0	 658505728	       1
    11.0	 666894336	       3
    11.0	 675282944	       1
    11.0	 692060160	       1
    11.0	 725614592	       1
    11.0	 742391808	       1
    11.0	 759169024	       1
    11.0	 767557632	       1
    11.0	 809500672	       2

    12.0	   6389760	       1
    12.0	   7831552	       1
    12.0	   8093696	       1
    12.0	   8290304	       1
    12.0	  10158080	       1
    12.0	  10289152	       1
    12.0	  10420224	       1
    12.0	  11599872	       1
    12.0	  11730944	       1
    12.0	  11862016	       1
    12.0	  12255232	       1
    12.0	  12517376	       1
    12.0	  12648448	       1
    12.0	  13172736	       1
    12.0	  14090240	       1
    12.0	  14221312	       1
    12.0	  14745600	       1
    12.0	  14876672	       1
    12.0	  15532032	       1
    12.0	  15925248	       1
    12.0	  16056320	       1
    12.0	  17694720	       1
    12.0	  17956864	       1
    12.0	  18219008	       1
    12.0	  19005440	       1
    12.0	  19267584	       1
    12.0	  20054016	       2
    12.0	  20578304	       2
    12.0	  20840448	       1
    12.0	  21364736	       3
    12.0	  21889024	       1
    12.0	  22413312	       1
    12.0	  22675456	       1
    12.0	  22937600	       2
    12.0	  23199744	       1
    12.0	  23461888	       5
    12.0	  23986176	       3
    12.0	  24248320	       1
    12.0	  25034752	       3
    12.0	  25296896	       1
    12.0	  25559040	       1
    12.0	  25821184	       1
    12.0	  26345472	       1
    12.0	  26869760	       2
    12.0	  27131904	       2
    12.0	  27394048	       2
    12.0	  27656192	       1
    12.0	  27918336	       3
    12.0	  28180480	       1
    12.0	  28442624	       5
    12.0	  28704768	       3
    12.0	  28966912	       2
    12.0	  29229056	       2
    12.0	  29491200	       1
    12.0	  29753344	       2
    12.0	  30015488	       3
    12.0	  30277632	       2
    12.0	  30801920	       4
    12.0	  31064064	       3
    12.0	  31326208	       1
    12.0	  31588352	       6
    12.0	  31850496	       1
    12.0	  32112640	       2
    12.0	  32374784	       2
    12.0	  32636928	       1
    12.0	  32899072	       3
    12.0	  33161216	       2
    12.0	  33423360	       4
    12.0	  33816576	       7
    12.0	  34340864	       2
    12.0	  34865152	       9
    12.0	  35389440	       5
    12.0	  35913728	       4
    12.0	  36438016	       1
    12.0	  36962304	       5
    12.0	  37486592	       7
    12.0	  38010880	       7
    12.0	  38535168	       8
    12.0	  39059456	       8
    12.0	  39583744	       6
    12.0	  40108032	      10
    12.0	  40632320	       5
    12.0	  41156608	      11
    12.0	  41680896	      10
    12.0	  42205184	       4
    12.0	  42729472	       7
    12.0	  43253760	       3
    12.0	  43778048	       9
    12.0	  44302336	      10
    12.0	  44826624	       9
    12.0	  45350912	       8
    12.0	  45875200	       5
    12.0	  46399488	      13
    12.0	  46923776	       5
    12.0	  47448064	      18
    12.0	  47972352	      14
    12.0	  48496640	      11
    12.0	  49020928	      12
    12.0	  49545216	      13
    12.0	  50069504	      13
    12.0	  50593792	      11
    12.0	  51118080	      13
    12.0	  51642368	       9
    12.0	  52166656	      17
    12.0	  52690944	      11
    12.0	  53215232	       8
    12.0	  53739520	      11
    12.0	  54263808	      16
    12.0	  54788096	      17
    12.0	  55312384	      14
    12.0	  55836672	      15
    12.0	  56360960	      13
    12.0	  56885248	      20
    12.0	  57409536	      14
    12.0	  57933824	      16
    12.0	  58458112	      13
    12.0	  58982400	      18
    12.0	  59506688	      25
    12.0	  60030976	      18
    12.0	  60555264	      11
    12.0	  61079552	      20
    12.0	  61603840	      18
    12.0	  62128128	      14
    12.0	  62652416	      15
    12.0	  63176704	      17
    12.0	  63700992	      16
    12.0	  64225280	      23
    12.0	  64749568	      21
    12.0	  65273856	      24
    12.0	  65798144	      24
    12.0	  66322432	      22
    12.0	  66846720	      14
    12.0	  67633152	      34
    12.0	  68681728	      32
    12.0	  69730304	      38
    12.0	  70778880	      43
    12.0	  71827456	      35
    12.0	  72876032	      49
    12.0	  73924608	      36
    12.0	  74973184	      43
    12.0	  76021760	      44
    12.0	  77070336	      39
    12.0	  78118912	      34
    12.0	  79167488	      40
    12.0	  80216064	      48
    12.0	  81264640	      47
    12.0	  82313216	      52
    12.0	  83361792	      44
    12.0	  84410368	      57
    12.0	  85458944	      40
    12.0	  86507520	      54
    12.0	  87556096	      47
    12.0	  88604672	      49
    12.0	  89653248	      48
    12.0	  90701824	      47
    12.0	  91750400	      50
    12.0	  92798976	      30
    12.0	  93847552	      39
    12.0	  94896128	      38
    12.0	  95944704	      45
    12.0	  96993280	      50
    12.0	  98041856	      45
    12.0	  99090432	      56
    12.0	 100139008	      42
    12.0	 101187584	      60
    12.0	 102236160	      49
    12.0	 103284736	      38
    12.0	 104333312	      53
    12.0	 105381888	      62
    12.0	 106430464	      55
    12.0	 107479040	      45
    12.0	 108527616	      42
    12.0	 109576192	      48
    12.0	 110624768	      43
    12.0	 111673344	      40
    12.0	 112721920	      45
    12.0	 113770496	      42
    12.0	 114819072	      48
    12.0	 115867648	      46
    12.0	 116916224	      33
    12.0	 117964800	      37
    12.0	 119013376	      56
    12.0	 120061952	      54
    12.0	 121110528	      47
    12.0	 122159104	      53
    12.0	 123207680	      37
    12.0	 124256256	      34
    12.0	 125304832	      41
    12.0	 126353408	      36
    12.0	 127401984	      40
    12.0	 128450560	      37
    12.0	 129499136	      49
    12.0	 130547712	      34
    12.0	 131596288	      34
    12.0	 132644864	      48
    12.0	 133693440	      43
    12.0	 135266304	      67
    12.0	 137363456	      74
    12.0	 139460608	      71
    12.0	 141557760	      59
    12.0	 143654912	      74
    12.0	 145752064	      54
    12.0	 147849216	      62
    12.0	 149946368	      62
    12.0	 152043520	      62
    12.0	 154140672	      71
    12.0	 156237824	      53
    12.0	 158334976	      46
    12.0	 160432128	      60
    12.0	 162529280	      55
    12.0	 164626432	      42
    12.0	 166723584	      64
    12.0	 168820736	      47
    12.0	 170917888	      52
    12.0	 173015040	      63
    12.0	 175112192	      40
    12.0	 177209344	      44
    12.0	 179306496	      46
    12.0	 181403648	      42
    12.0	 183500800	      48
    12.0	 185597952	      39
    12.0	 187695104	      45
    12.0	 189792256	      44
    12.0	 191889408	      37
    12.0	 193986560	      41
    12.0	 196083712	      40
    12.0	 198180864	      28
    12.0	 200278016	      38
    12.0	 202375168	      28
    12.0	 204472320	      36
    12.0	 206569472	      28
    12.0	 208666624	      25
    12.0	 210763776	      22
    12.0	 212860928	      20
    12.0	 214958080	      26
    12.0	 217055232	      18
    12.0	 219152384	      22
    12.0	 221249536	      28
    12.0	 223346688	      24
    12.0	 225443840	      26
    12.0	 227540992	      17
    12.0	 229638144	      16
    12.0	 231735296	      17
    12.0	 233832448	      20
    12.0	 235929600	      30
    12.0	 238026752	      26
    12.0	 240123904	      12
    12.0	 242221056	      16
    12.0	 244318208	      18
    12.0	 246415360	      21
    12.0	 248512512	      18
    12.0	 250609664	      17
    12.0	 252706816	      14
    12.0	 254803968	      14
    12.0	 256901120	      17
    12.0	 258998272	       7
    12.0	 261095424	      16
    12.0	 263192576	       9
    12.0	 265289728	      17
    12.0	 267386880	      10
    12.0	 270532608	      19
    12.0	 274726912	      27
    12.0	 278921216	      13
    12.0	 283115520	      18
    12.0	 287309824	      21
    12.0	 291504128	      23
    12.0	 295698432	      12
    12.0	 299892736	      21
    12.0	 304087040	      13
    12.0	 308281344	      14
    12.0	 312475648	       8
    12.0	 316669952	      14
    12.0	 320864256	      13
    12.0	 325058560	      11
    12.0	 329252864	      13
    12.0	 333447168	      10
    12.0	 337641472	      12
    12.0	 341835776	       7
    12.0	 346030080	      10
    12.0	 350224384	       5
    12.0	 354418688	       4
    12.0	 358612992	       5
    12.0	 362807296	       6
    12.0	 367001600	       7
    12.0	 371195904	       3
    12.0	 375390208	      11
    12.0	 379584512	       4
    12.0	 383778816	       6
    12.0	 387973120	       7
    12.0	 392167424	       5
    12.0	 396361728	       4
    12.0	 400556032	       5
    12.0	 404750336	       4
    12.0	 408944640	       3
    12.0	 413138944	       4
    12.0	 417333248	       2
    12.0	 421527552	       3
    12.0	 425721856	       3
    12.0	 429916160	       4
    12.0	 434110464	       7
    12.0	 438304768	       3
    12.0	 442499072	       5
    12.0	 446693376	       6
    12.0	 450887680	       3
    12.0	 455081984	       2
    12.0	 459276288	       1
    12.0	 463470592	       3
    12.0	 467664896	       3
    12.0	 471859200	       1
    12.0	 476053504	       4
    12.0	 480247808	       7
    12.0	 488636416	       2
    12.0	 492830720	       3
    12.0	 501219328	       4
    12.0	 505413632	       5
    12.0	 509607936	       1
    12.0	 513802240	       2
    12.0	 517996544	       2
    12.0	 522190848	       2
    12.0	 526385152	       2
    12.0	 530579456	       2
